2.622000,13.763225
2.623000,13.776995
2.624000,13.790779
2.625000,13.804576
2.626000,13.818388
2.627000,13.832213
2.628000,13.846052
2.629000,13.859905
2.630000,13.873772
2.631000,13.887653
2.632000,13.901548
2.633000,13.915456
2.634000,13.929378
2.635000,13.943315
2.636000,13.957265
2.637000,13.971229
2.638000,13.985208
2.639000,13.999200
2.640000,14.013206
2.641000,14.027226
2.642000,14.041260
2.643000,14.055309
2.644000,14.069371
2.645000,14.083447
2.646000,14.097538
2.647000,14.111643
2.648000,14.125761
2.649000,14.139894
2.650000,14.154041
2.651000,14.168202
2.652000,14.182377
2.653000,14.196567
2.654000,14.210771
2.655000,14.224988
2.656000,14.239221
2.657000,14.253467
2.658000,14.267727
2.659000,14.282002
2.660000,14.296291
2.661000,14.310595
2.662000,14.324913
2.663000,14.339245
2.664000,14.353591
2.665000,14.367952
2.666000,14.382327
2.667000,14.396717
2.668000,14.411121
2.669000,14.425539
2.670000,14.439972
2.671000,14.454419
2.672000,14.468880
2.673000,14.483357
2.674000,14.497847
2.675000,14.512352
2.676000,14.526872
2.677000,14.541406
2.678000,14.555955
2.679000,14.570518
2.680000,14.585096
2.681000,14.599688
2.682000,14.614295
2.683000,14.628917
2.684000,14.643553
2.685000,14.658204
2.686000,14.672869
2.687000,14.687550
2.688000,14.702244
2.689000,14.716954
2.690000,14.731678
2.691000,14.746417
2.692000,14.761171
2.693000,14.775940
2.694000,14.790723
2.695000,14.805521
2.696000,14.820334
2.697000,14.835162
2.698000,14.850004
2.699000,14.864862
2.700000,14.879734
2.701000,14.894621
2.702000,14.909523
2.703000,14.924440
2.704000,14.939372
2.705000,14.954319
2.706000,14.969281
2.707000,14.984258
2.708000,14.999250
2.709000,15.014256
2.710000,15.029278
2.711000,15.044315
2.712000,15.059367
2.713000,15.074434
2.714000,15.089516
2.715000,15.104613
2.716000,15.119725
2.717000,15.134852
2.718000,15.149994
2.719000,15.165152
2.720000,15.180325
2.721000,15.195513
2.722000,15.210716
2.723000,15.225934
2.724000,15.241168
2.725000,15.256416
2.726000,15.271681
2.727000,15.286960
2.728000,15.302254
2.729000,15.317564
2.730000,15.332890
2.731000,15.348230
2.732000,15.363586
2.733000,15.378957
2.734000,15.394344
2.735000,15.409746
2.736000,15.425163
2.737000,15.440596
2.738000,15.456045
2.739000,15.471508
2.740000,15.486988
2.741000,15.502482
2.742000,15.517993
2.743000,15.533518
2.744000,15.549060
2.745000,15.564617
2.746000,15.580189
2.747000,15.595777
2.748000,15.611380
2.749000,15.627000
2.750000,15.642634
2.751000,15.658285
2.752000,15.673951
2.753000,15.689633
2.754000,15.705330
2.755000,15.721044
2.756000,15.736772
2.757000,15.752517
2.758000,15.768277
2.759000,15.784054
2.760000,15.799846
2.761000,15.815653
2.762000,15.831477
2.763000,15.847316
2.764000,15.863172
2.765000,15.879043
2.766000,15.894930
2.767000,15.910833
2.768000,15.926751
2.769000,15.942686
2.770000,15.958637
2.771000,15.974603
2.772000,15.990586
2.773000,16.006584
2.774000,16.022599
2.775000,16.038630
2.776000,16.054676
2.777000,16.070739
2.778000,16.086818
2.779000,16.102913
2.780000,16.119024
2.781000,16.135151
2.782000,16.151294
2.783000,16.167453
2.784000,16.183629
2.785000,16.199821
2.786000,16.216028
2.787000,16.232253
2.788000,16.248493
2.789000,16.264750
2.790000,16.281023
2.791000,16.297312
2.792000,16.313617
2.793000,16.329939
2.794000,16.346277
2.795000,16.362631
2.796000,16.379002
2.797000,16.395389
2.798000,16.411793
2.799000,16.428213
2.800000,16.444650
2.801000,16.461102
2.802000,16.477572
2.803000,16.494058
2.804000,16.510560
2.805000,16.527079
2.806000,16.543614
2.807000,16.560166
2.808000,16.576734
2.809000,16.593319
2.810000,16.609921
2.811000,16.626539
2.812000,16.643174
2.813000,16.659826
2.814000,16.676494
2.815000,16.693179
2.816000,16.709880
2.817000,16.726598
2.818000,16.743333
2.819000,16.760085
2.820000,16.776853
2.821000,16.793639
2.822000,16.810441
2.823000,16.827260
2.824000,16.844095
2.825000,16.860948
2.826000,16.877817
2.827000,16.894703
2.828000,16.911607
2.829000,16.928527
2.830000,16.945464
2.831000,16.962418
2.832000,16.979388
2.833000,16.996376
2.834000,17.013381
2.835000,17.030403
2.836000,17.047442
2.837000,17.064498
2.838000,17.081571
2.839000,17.098661
2.840000,17.115768
2.841000,17.132893
2.842000,17.150034
2.843000,17.167193
2.844000,17.184369
2.845000,17.201562
2.846000,17.218772
2.847000,17.235999
2.848000,17.253244
2.849000,17.270506
2.850000,17.287785
2.851000,17.305081
2.852000,17.322395
2.853000,17.339726
2.854000,17.357074
2.855000,17.374440
2.856000,17.391823
2.857000,17.409224
2.858000,17.426642
2.859000,17.444077
2.860000,17.461530
2.861000,17.479000
2.862000,17.496488
2.863000,17.513993
2.864000,17.531516
2.865000,17.549056
2.866000,17.566614
2.867000,17.584189
2.868000,17.601782
2.869000,17.619393
2.870000,17.637021
2.871000,17.654667
2.872000,17.672330
2.873000,17.690012
2.874000,17.707711
2.875000,17.725427
2.876000,17.743161
2.877000,17.760913
2.878000,17.778683
2.879000,17.796471
2.880000,17.814276
2.881000,17.832099
2.882000,17.849940
2.883000,17.867799
2.884000,17.885676
2.885000,17.903571
2.886000,17.921483
2.887000,17.939414
2.888000,17.957362
2.889000,17.975328
2.890000,17.993313
2.891000,18.011315
2.892000,18.029335
2.893000,18.047374
2.894000,18.065430
2.895000,18.083504
2.896000,18.101597
2.897000,18.119708
2.898000,18.137836
2.899000,18.155983
2.900000,18.174148
2.901000,18.192332
2.902000,18.210533
2.903000,18.228753
2.904000,18.246991
2.905000,18.265247
2.906000,18.283521
2.907000,18.301814
2.908000,18.320125
2.909000,18.338454
2.910000,18.356802
2.911000,18.375168
2.912000,18.393552
2.913000,18.411955
2.914000,18.430376
2.915000,18.448815
2.916000,18.467274
2.917000,18.485750
2.918000,18.504245
2.919000,18.522759
2.920000,18.541291
2.921000,18.559841
2.922000,18.578410
2.923000,18.596998
2.924000,18.615604
2.925000,18.634229
2.926000,18.652873
2.927000,18.671535
2.928000,18.690216
2.929000,18.708915
2.930000,18.727634
2.931000,18.746371
2.932000,18.765126
2.933000,18.783901
2.934000,18.802694
2.935000,18.821506
2.936000,18.840337
2.937000,18.859187
2.938000,18.878056
2.939000,18.896943
2.940000,18.915849
2.941000,18.934775
2.942000,18.953719
2.943000,18.972682
2.944000,18.991664
2.945000,19.010666
2.946000,19.029686
2.947000,19.048725
2.948000,19.067783
2.949000,19.086861
2.950000,19.105957
2.951000,19.125072
2.952000,19.144207
2.953000,19.163361
2.954000,19.182534
2.955000,19.201726
2.956000,19.220937
2.957000,19.240168
2.958000,19.259418
2.959000,19.278687
2.960000,19.297975
2.961000,19.317283
2.962000,19.336610
2.963000,19.355956
2.964000,19.375321
2.965000,19.394706
2.966000,19.414111
2.967000,19.433535
2.968000,19.452978
2.969000,19.472441
2.970000,19.491923
2.971000,19.511425
2.972000,19.530946
2.973000,19.550486
2.974000,19.570047
2.975000,19.589627
2.976000,19.609226
2.977000,19.628845
2.978000,19.648484
2.979000,19.668142
2.980000,19.687820
2.981000,19.707518
2.982000,19.727235
2.983000,19.746972
2.984000,19.766729
2.985000,19.786506
2.986000,19.806302
2.987000,19.826118
2.988000,19.845954
2.989000,19.865810
2.990000,19.885686
2.991000,19.905581
2.992000,19.925497
2.993000,19.945432
2.994000,19.965388
2.995000,19.985363
2.996000,20.005359
2.997000,20.025374
2.998000,20.045409
2.999000,20.065465
3.000000,20.085540
3.001000,20.105636
3.002000,20.125752
3.003000,20.145887
3.004000,20.166043
3.005000,20.186219
3.006000,20.206416
3.007000,20.226632
3.008000,20.246869
3.009000,20.267126
3.010000,20.287403
3.011000,20.307701
3.012000,20.328019
3.013000,20.348357
3.014000,20.368715
3.015000,20.389094
3.016000,20.409494
3.017000,20.429913
3.018000,20.450353
3.019000,20.470814
3.020000,20.491295
3.021000,20.511797
3.022000,20.532319
3.023000,20.552861
3.024000,20.573424
3.025000,20.594008
3.026000,20.614612
3.027000,20.635237
3.028000,20.655883
3.029000,20.676549
3.030000,20.697236
3.031000,20.717944
3.032000,20.738672
3.033000,20.759421
3.034000,20.780191
3.035000,20.800981
3.036000,20.821793
3.037000,20.842625
3.038000,20.863478
3.039000,20.884352
3.040000,20.905247
3.041000,20.926162
3.042000,20.947099
3.043000,20.968057
3.044000,20.989035
3.045000,21.010035
3.046000,21.031055
3.047000,21.052097
3.048000,21.073159
3.049000,21.094243
3.050000,21.115348
3.051000,21.136474
3.052000,21.157621
3.053000,21.178789
3.054000,21.199978
3.055000,21.221189
3.056000,21.242421
3.057000,21.263674
3.058000,21.284948
3.059000,21.306244
3.060000,21.327561
3.061000,21.348899
3.062000,21.370259
3.063000,21.391639
3.064000,21.413042
3.065000,21.434466
3.066000,21.455911
3.067000,21.477377
3.068000,21.498866
3.069000,21.520375
3.070000,21.541906
3.071000,21.563459
3.072000,21.585033
3.073000,21.606629
3.074000,21.628246
3.075000,21.649886
3.076000,21.671546
3.077000,21.693229
3.078000,21.714933
3.079000,21.736658
3.080000,21.758406
3.081000,21.780175
3.082000,21.801966
3.083000,21.823779
3.084000,21.845614
3.085000,21.867470
3.086000,21.889349
3.087000,21.911249
3.088000,21.933171
3.089000,21.955116
3.090000,21.977082
3.091000,21.999070
3.092000,22.021080
3.093000,22.043112
3.094000,22.065166
3.095000,22.087242
3.096000,22.109341
3.097000,22.131461
3.098000,22.153603
3.099000,22.175768
3.100000,22.197955
3.101000,22.220164
3.102000,22.242395
3.103000,22.264649
3.104000,22.286925
3.105000,22.309223
3.106000,22.331543
3.107000,22.353886
3.108000,22.376251
3.109000,22.398638
3.110000,22.421048
3.111000,22.443480
3.112000,22.465935
3.113000,22.488412
3.114000,22.510912
3.115000,22.533434
3.116000,22.555979
3.117000,22.578546
3.118000,22.601136
3.119000,22.623748
3.120000,22.646383
3.121000,22.669041
3.122000,22.691722
3.123000,22.714425
3.124000,22.737150
3.125000,22.759899
3.126000,22.782670
3.127000,22.805464
3.128000,22.828281
3.129000,22.851121
3.130000,22.873983
3.131000,22.896869
3.132000,22.919777
3.133000,22.942708
3.134000,22.965663
3.135000,22.988640
3.136000,23.011640
3.137000,23.034663
3.138000,23.057709
3.139000,23.080778
3.140000,23.103871
3.141000,23.126986
3.142000,23.150125
3.143000,23.173286
3.144000,23.196471
3.145000,23.219679
3.146000,23.242911
3.147000,23.266165
3.148000,23.289443
3.149000,23.312744
3.150000,23.336068
3.151000,23.359416
3.152000,23.382787
3.153000,23.406182
3.154000,23.429600
3.155000,23.453041
3.156000,23.476506
3.157000,23.499994
3.158000,23.523506
3.159000,23.547041
3.160000,23.570600
3.161000,23.594182
3.162000,23.617788
3.163000,23.641418
3.164000,23.665071
3.165000,23.688748
3.166000,23.712449
3.167000,23.736173
3.168000,23.759921
3.169000,23.783693
3.170000,23.807488
3.171000,23.831308
3.172000,23.855151
3.173000,23.879018
3.174000,23.902909
3.175000,23.926824
3.176000,23.950763
3.177000,23.974725
3.178000,23.998712
3.179000,24.022723
3.180000,24.046758
3.181000,24.070816
3.182000,24.094899
3.183000,24.119006
3.184000,24.143137
3.185000,24.167292
3.186000,24.191472
3.187000,24.215675
3.188000,24.239903
3.189000,24.264155
3.190000,24.288431
3.191000,24.312732
3.192000,24.337057
3.193000,24.361406
3.194000,24.385780
3.195000,24.410178
3.196000,24.434600
3.197000,24.459047
3.198000,24.483518
3.199000,24.508014
3.200000,24.532534
3.201000,24.557079
3.202000,24.581648
3.203000,24.606242
3.204000,24.630861
3.205000,24.655504
3.206000,24.680172
3.207000,24.704864
3.208000,24.729582
3.209000,24.754324
3.210000,24.779090
3.211000,24.803882
3.212000,24.828698
3.213000,24.853539
3.214000,24.878405
3.215000,24.903296
3.216000,24.928212
3.217000,24.953152
3.218000,24.978118
3.219000,25.003109
3.220000,25.028124
3.221000,25.053165
3.222000,25.078231
3.223000,25.103321
3.224000,25.128437
3.225000,25.153578
3.226000,25.178745
3.227000,25.203936
3.228000,25.229152
3.229000,25.254394
3.230000,25.279661
3.231000,25.304953
3.232000,25.330271
3.233000,25.355614
3.234000,25.380982
3.235000,25.406376
3.236000,25.431795
3.237000,25.457240
3.238000,25.482710
3.239000,25.508205
3.240000,25.533726
3.241000,25.559273
3.242000,25.584845
3.243000,25.610442
3.244000,25.636065
3.245000,25.661714
3.246000,25.687389
3.247000,25.713089
3.248000,25.738815
3.249000,25.764567
3.250000,25.790344
3.251000,25.816147
3.252000,25.841977
3.253000,25.867831
3.254000,25.893712
3.255000,25.919619
3.256000,25.945551
3.257000,25.971510
3.258000,25.997494
3.259000,26.023505
3.260000,26.049541
3.261000,26.075604
3.262000,26.101693
3.263000,26.127807
3.264000,26.153948
3.265000,26.180115
3.266000,26.206309
3.267000,26.232528
3.268000,26.258774
3.269000,26.285046
3.270000,26.311344
3.271000,26.337668
3.272000,26.364019
3.273000,26.390396
3.274000,26.416800
3.275000,26.443230
3.276000,26.469686
3.277000,26.496169
3.278000,26.522679
3.279000,26.549215
3.280000,26.575777
3.281000,26.602366
3.282000,26.628982
3.283000,26.655624
3.284000,26.682293
3.285000,26.708989
3.286000,26.735711
3.287000,26.762460
3.288000,26.789236
3.289000,26.816039
3.290000,26.842868
3.291000,26.869724
3.292000,26.896608
3.293000,26.923518
3.294000,26.950455
3.295000,26.977419
3.296000,27.004409
3.297000,27.031427
3.298000,27.058472
3.299000,27.085544
3.300000,27.112643
3.301000,27.139770
3.302000,27.166923
3.303000,27.194103
3.304000,27.221311
3.305000,27.248546
3.306000,27.275808
3.307000,27.303098
3.308000,27.330415
3.309000,27.357759
3.310000,27.385130
3.311000,27.412529
3.312000,27.439955
3.313000,27.467409
3.314000,27.494890
3.315000,27.522399
3.316000,27.549935
3.317000,27.577498
3.318000,27.605090
3.319000,27.632709
3.320000,27.660355
3.321000,27.688029
3.322000,27.715731
3.323000,27.743461
3.324000,27.771218
3.325000,27.799003
3.326000,27.826816
3.327000,27.854657
3.328000,27.882526
3.329000,27.910422
3.330000,27.938346
3.331000,27.966299
3.332000,27.994279
3.333000,28.022287
3.334000,28.050324
3.335000,28.078388
3.336000,28.106480
3.337000,28.134601
3.338000,28.162750
3.339000,28.190926
3.340000,28.219131
3.341000,28.247365
3.342000,28.275626
3.343000,28.303916
3.344000,28.332234
3.345000,28.360580
3.346000,28.388955
3.347000,28.417358
3.348000,28.445790
3.349000,28.474250
3.350000,28.502738
3.351000,28.531255
3.352000,28.559801
3.353000,28.588375
3.354000,28.616978
3.355000,28.645609
3.356000,28.674269
3.357000,28.702958
3.358000,28.731675
3.359000,28.760421
3.360000,28.789196
3.361000,28.817999
3.362000,28.846832
3.363000,28.875693
3.364000,28.904583
3.365000,28.933502
3.366000,28.962450
3.367000,28.991427
3.368000,29.020433
3.369000,29.049468
3.370000,29.078532
3.371000,29.107625
3.372000,29.136747
3.373000,29.165898
3.374000,29.195079
3.375000,29.224289
3.376000,29.253528
3.377000,29.282796
3.378000,29.312093
3.379000,29.341420
3.380000,29.370776
3.381000,29.400161
3.382000,29.429576
3.383000,29.459021
3.384000,29.488494
3.385000,29.517998
3.386000,29.547530
3.387000,29.577093
3.388000,29.606685
3.389000,29.636306
3.390000,29.665957
3.391000,29.695638
3.392000,29.725349
3.393000,29.755089
3.394000,29.784859
3.395000,29.814658
3.396000,29.844488
3.397000,29.874347
3.398000,29.904237
3.399000,29.934156
3.400000,29.964105
3.401000,29.994084
3.402000,30.024093
3.403000,30.054132
3.404000,30.084201
3.405000,30.114301
3.406000,30.144430
3.407000,30.174590
3.408000,30.204779
3.409000,30.234999
3.410000,30.265249
3.411000,30.295530
3.412000,30.325840
3.413000,30.356181
3.414000,30.386553
3.415000,30.416954
3.416000,30.447387
3.417000,30.477849
3.418000,30.508342
3.419000,30.538866
3.420000,30.569420
3.421000,30.600005
3.422000,30.630620
3.423000,30.661266
3.424000,30.691943
3.425000,30.722650
3.426000,30.753388
3.427000,30.784157
3.428000,30.814956
3.429000,30.845787
3.430000,30.876648
3.431000,30.907540
3.432000,30.938463
3.433000,30.969417
3.434000,31.000402
3.435000,31.031418
3.436000,31.062465
3.437000,31.093543
3.438000,31.124652
3.439000,31.155792
3.440000,31.186963
3.441000,31.218166
3.442000,31.249400
3.443000,31.280665
3.444000,31.311961
3.445000,31.343289
3.446000,31.374648
3.447000,31.406038
3.448000,31.437460
3.449000,31.468913
3.450000,31.500398
3.451000,31.531914
3.452000,31.563461
3.453000,31.595041
3.454000,31.626651
3.455000,31.658294
3.456000,31.689968
3.457000,31.721674
3.458000,31.753411
3.459000,31.785181
3.460000,31.816982
3.461000,31.848815
3.462000,31.880679
3.463000,31.912576
3.464000,31.944505
3.465000,31.976465
3.466000,32.008458
3.467000,32.040482
3.468000,32.072539
3.469000,32.104627
3.470000,32.136748
3.471000,32.168901
3.472000,32.201086
3.473000,32.233303
3.474000,32.265552
3.475000,32.297834
3.476000,32.330148
3.477000,32.362494
3.478000,32.394873
3.479000,32.427284
3.480000,32.459727
3.481000,32.492203
3.482000,32.524712
3.483000,32.557253
3.484000,32.589826
3.485000,32.622433
3.486000,32.655071
3.487000,32.687743
3.488000,32.720447
3.489000,32.753184
3.490000,32.785953
3.491000,32.818756
3.492000,32.851591
3.493000,32.884459
3.494000,32.917360
3.495000,32.950293
3.496000,32.983260
3.497000,33.016260
3.498000,33.049293
3.499000,33.082359
3.500000,33.115457
3.501000,33.148589
3.502000,33.181755
3.503000,33.214953
3.504000,33.248185
3.505000,33.281449
3.506000,33.314747
3.507000,33.348079
3.508000,33.381444
3.509000,33.414842
3.510000,33.448273
3.511000,33.481738
3.512000,33.515237
3.513000,33.548769
3.514000,33.582334
3.515000,33.615934
3.516000,33.649566
3.517000,33.683233
3.518000,33.716933
3.519000,33.750667
3.520000,33.784434
3.521000,33.818235
3.522000,33.852071
3.523000,33.885940
3.524000,33.919842
3.525000,33.953779
3.526000,33.987750
3.527000,34.021755
3.528000,34.055794
3.529000,34.089866
3.530000,34.123973
3.531000,34.158114
3.532000,34.192290
3.533000,34.226499
3.534000,34.260743
3.535000,34.295020
3.536000,34.329333
3.537000,34.363679
3.538000,34.398060
3.539000,34.432475
3.540000,34.466925
3.541000,34.501409
3.542000,34.535928
3.543000,34.570481
3.544000,34.605069
3.545000,34.639691
3.546000,34.674348
3.547000,34.709040
3.548000,34.743766
3.549000,34.778527
3.550000,34.813323
3.551000,34.848154
3.552000,34.883020
3.553000,34.917920
3.554000,34.952855
3.555000,34.987826
3.556000,35.022831
3.557000,35.057871
3.558000,35.092947
3.559000,35.128057
3.560000,35.163203
3.561000,35.198384
3.562000,35.233600
3.563000,35.268851
3.564000,35.304137
3.565000,35.339459
3.566000,35.374816
3.567000,35.410209
3.568000,35.445637
3.569000,35.481100
3.570000,35.516599
3.571000,35.552133
3.572000,35.587703
3.573000,35.623309
3.574000,35.658950
3.575000,35.694627
3.576000,35.730339
3.577000,35.766087
3.578000,35.801871
3.579000,35.837691
3.580000,35.873547
3.581000,35.909438
3.582000,35.945366
3.583000,35.981329
3.584000,36.017328
3.585000,36.053364
3.586000,36.089435
3.587000,36.125543
3.588000,36.161686
3.589000,36.197866
3.590000,36.234082
3.591000,36.270334
3.592000,36.306623
3.593000,36.342947
3.594000,36.379309
3.595000,36.415706
3.596000,36.452140
3.597000,36.488610
3.598000,36.525117
3.599000,36.561661
3.600000,36.598241
3.601000,36.634857
3.602000,36.671510
3.603000,36.708200
3.604000,36.744927
3.605000,36.781690
3.606000,36.818490
3.607000,36.855327
3.608000,36.892201
3.609000,36.929111
3.610000,36.966059
3.611000,37.003044
3.612000,37.040065
3.613000,37.077124
3.614000,37.114219
3.615000,37.151352
3.616000,37.188522
3.617000,37.225729
3.618000,37.262974
3.619000,37.300255
3.620000,37.337574
3.621000,37.374930
3.622000,37.412324
3.623000,37.449755
3.624000,37.487223
3.625000,37.524729
3.626000,37.562273
3.627000,37.599854
3.628000,37.637473
3.629000,37.675129
3.630000,37.712823
3.631000,37.750555
3.632000,37.788324
3.633000,37.826131
3.634000,37.863976
3.635000,37.901859
3.636000,37.939780
3.637000,37.977739
3.638000,38.015736
3.639000,38.053770
3.640000,38.091843
3.641000,38.129954
3.642000,38.168103
3.643000,38.206290
3.644000,38.244516
3.645000,38.282779
3.646000,38.321081
3.647000,38.359421
3.648000,38.397800
3.649000,38.436217
3.650000,38.474672
3.651000,38.513166
3.652000,38.551699
3.653000,38.590270
3.654000,38.628879
3.655000,38.667528
3.656000,38.706214
3.657000,38.744940
3.658000,38.783704
3.659000,38.822507
3.660000,38.861349
3.661000,38.900230
3.662000,38.939150
3.663000,38.978108
3.664000,39.017106
3.665000,39.056143
3.666000,39.095218
3.667000,39.134333
3.668000,39.173487
3.669000,39.212680
3.670000,39.251912
3.671000,39.291184
3.672000,39.330495
3.673000,39.369845
3.674000,39.409234
3.675000,39.448663
3.676000,39.488132
3.677000,39.527640
3.678000,39.567187
3.679000,39.606774
3.680000,39.646401
3.681000,39.686067
3.682000,39.725773
3.683000,39.765518
3.684000,39.805304
3.685000,39.845129
3.686000,39.884994
3.687000,39.924899
3.688000,39.964844
3.689000,40.004829
3.690000,40.044854
3.691000,40.084919
3.692000,40.125023
3.693000,40.165169
3.694000,40.205354
3.695000,40.245579
3.696000,40.285845
3.697000,40.326151
3.698000,40.366497
3.699000,40.406884
3.700000,40.447311
3.701000,40.487779
3.702000,40.528287
3.703000,40.568835
3.704000,40.609424
3.705000,40.650054
3.706000,40.690724
3.707000,40.731436
3.708000,40.772187
3.709000,40.812980
3.710000,40.853813
3.711000,40.894688
3.712000,40.935603
3.713000,40.976559
3.714000,41.017556
3.715000,41.058594
3.716000,41.099673
3.717000,41.140793
3.718000,41.181955
3.719000,41.223157
3.720000,41.264401
3.721000,41.305686
3.722000,41.347012
3.723000,41.388380
3.724000,41.429789
3.725000,41.471240
3.726000,41.512732
3.727000,41.554265
3.728000,41.595840
3.729000,41.637457
3.730000,41.679115
3.731000,41.720815
3.732000,41.762557
3.733000,41.804340
3.734000,41.846165
3.735000,41.888033
3.736000,41.929942
3.737000,41.971892
3.738000,42.013885
3.739000,42.055920
3.740000,42.097997
3.741000,42.140116
3.742000,42.182277
3.743000,42.224481
3.744000,42.266726
3.745000,42.309014
3.746000,42.351344
3.747000,42.393717
3.748000,42.436132
3.749000,42.478589
3.750000,42.521089
3.751000,42.563631
3.752000,42.606216
3.753000,42.648844
3.754000,42.691514
3.755000,42.734227
3.756000,42.776983
3.757000,42.819781
3.758000,42.862622
3.759000,42.905506
3.760000,42.948433
3.761000,42.991403
3.762000,43.034416
3.763000,43.077472
3.764000,43.120571
3.765000,43.163713
3.766000,43.206898
3.767000,43.250127
3.768000,43.293399
3.769000,43.336714
3.770000,43.380072
3.771000,43.423474
3.772000,43.466919
3.773000,43.510408
3.774000,43.553940
3.775000,43.597516
3.776000,43.641135
3.777000,43.684798
3.778000,43.728505
3.779000,43.772255
3.780000,43.816049
3.781000,43.859887
3.782000,43.903769
3.783000,43.947695
3.784000,43.991664
3.785000,44.035678
3.786000,44.079736
3.787000,44.123837
3.788000,44.167983
3.789000,44.212173
3.790000,44.256408
3.791000,44.300686
3.792000,44.345009
3.793000,44.389376
3.794000,44.433788
3.795000,44.478244
3.796000,44.522744
3.797000,44.567289
3.798000,44.611879
3.799000,44.656513
3.800000,44.701192
3.801000,44.745915
3.802000,44.790684
3.803000,44.835497
3.804000,44.880355
3.805000,44.925258
3.806000,44.970205
3.807000,45.015198
3.808000,45.060236
3.809000,45.105319
3.810000,45.150446
3.811000,45.195619
3.812000,45.240838
3.813000,45.286101
3.814000,45.331410
3.815000,45.376764
3.816000,45.422163
3.817000,45.467608
3.818000,45.513099
3.819000,45.558635
3.820000,45.604216
3.821000,45.649843
3.822000,45.695516
3.823000,45.741234
3.824000,45.786998
3.825000,45.832808
3.826000,45.878664
3.827000,45.924565
3.828000,45.970513
3.829000,46.016506
3.830000,46.062546
3.831000,46.108631
3.832000,46.154763
3.833000,46.200941
3.834000,46.247165
3.835000,46.293435
3.836000,46.339752
3.837000,46.386115
3.838000,46.432524
3.839000,46.478980
3.840000,46.525482
3.841000,46.572031
3.842000,46.618626
3.843000,46.665268
3.844000,46.711957
3.845000,46.758692
3.846000,46.805474
3.847000,46.852303
3.848000,46.899179
3.849000,46.946101
3.850000,46.993071
3.851000,47.040088
3.852000,47.087151
3.853000,47.134262
3.854000,47.181420
3.855000,47.228625
3.856000,47.275877
3.857000,47.323177
3.858000,47.370523
3.859000,47.417918
3.860000,47.465359
3.861000,47.512848
3.862000,47.560385
3.863000,47.607969
3.864000,47.655601
3.865000,47.703280
3.866000,47.751008
3.867000,47.798782
3.868000,47.846605
3.869000,47.894476
3.870000,47.942394
3.871000,47.990360
3.872000,48.038375
3.873000,48.086437
3.874000,48.134548
3.875000,48.182706
3.876000,48.230913
3.877000,48.279168
3.878000,48.327471
3.879000,48.375823
3.880000,48.424223
3.881000,48.472672
3.882000,48.521169
3.883000,48.569714
3.884000,48.618308
3.885000,48.666951
3.886000,48.715642
3.887000,48.764382
3.888000,48.813171
3.889000,48.862008
3.890000,48.910895
3.891000,48.959830
3.892000,49.008814
3.893000,49.057848
3.894000,49.106930
3.895000,49.156062
3.896000,49.205242
3.897000,49.254472
3.898000,49.303751
3.899000,49.353080
3.900000,49.402457
3.901000,49.451885
3.902000,49.501361
3.903000,49.550887
3.904000,49.600463
3.905000,49.650088
3.906000,49.699763
3.907000,49.749488
3.908000,49.799262
3.909000,49.849086
3.910000,49.898960
3.911000,49.948884
3.912000,49.998858
3.913000,50.048882
3.914000,50.098956
3.915000,50.149080
3.916000,50.199254
3.917000,50.249478
3.918000,50.299753
3.919000,50.350078
3.920000,50.400453
3.921000,50.450879
3.922000,50.501355
3.923000,50.551882
3.924000,50.602459
3.925000,50.653087
3.926000,50.703765
3.927000,50.754494
3.928000,50.805274
3.929000,50.856105
3.930000,50.906986
3.931000,50.957919
3.932000,51.008902
3.933000,51.059936
3.934000,51.111022
3.935000,51.162158
3.936000,51.213346
3.937000,51.264585
3.938000,51.315875
3.939000,51.367217
3.940000,51.418610
3.941000,51.470054
3.942000,51.521550
3.943000,51.573097
3.944000,51.624696
3.945000,51.676347
3.946000,51.728049
3.947000,51.779803
3.948000,51.831609
3.949000,51.883466
3.950000,51.935375
3.951000,51.987337
3.952000,52.039350
3.953000,52.091416
3.954000,52.143533
3.955000,52.195703
3.956000,52.247924
3.957000,52.300199
3.958000,52.352525
3.959000,52.404904
3.960000,52.457335
3.961000,52.509818
3.962000,52.562354
3.963000,52.614943
3.964000,52.667584
3.965000,52.720278
3.966000,52.773025
3.967000,52.825824
3.968000,52.878676
3.969000,52.931582
3.970000,52.984540
3.971000,53.037551
3.972000,53.090615
3.973000,53.143732
3.974000,53.196902
3.975000,53.250126
3.976000,53.303403
3.977000,53.356733
3.978000,53.410116
3.979000,53.463553
3.980000,53.517043
3.981000,53.570587
3.982000,53.624184
3.983000,53.677835
3.984000,53.731540
3.985000,53.785298
3.986000,53.839111
3.987000,53.892977
3.988000,53.946897
3.989000,54.000870
3.990000,54.054898
3.991000,54.108980
3.992000,54.163116
3.993000,54.217307
3.994000,54.271551
3.995000,54.325850
3.996000,54.380203
3.997000,54.434610
3.998000,54.489072
3.999000,54.543588
4.000000,54.598159
4.001000,54.652785
4.002000,54.707465
4.003000,54.762200
4.004000,54.816989
4.005000,54.871834
4.006000,54.926733
4.007000,54.981687
4.008000,55.036696
4.009000,55.091760
4.010000,55.146880
4.011000,55.202054
4.012000,55.257284
4.013000,55.312569
4.014000,55.367909
4.015000,55.423305
4.016000,55.478756
4.017000,55.534262
4.018000,55.589824
4.019000,55.645442
4.020000,55.701115
4.021000,55.756844
